,seed_num,contam_data,opt_loglambda_uncontam,uncontam_norm,opt_loglambda_contam,contam_norm,IF_sup_pos,IF_sup
35,1238921510,90.0,-6.5,1.9840540179785384,-6.5,1.983605356635323,7.847053248235873,7.847053248235873
36,1238921510,92.0,-6.5,1.9840540179785384,-6.5,1.977856917437868,12.069191263264202,12.069191263264202
37,1238921510,94.0,-6.5,1.9840540179785384,-6.5,1.9841837377562712,15.679405553465436,15.679405553465436
38,1238921510,96.0,-6.5,1.9840540179785384,-6.5,1.9837431033380928,19.02907523738354,19.02907523738354
39,1238921510,98.0,-6.5,1.9840540179785384,-6.5,1.9721289891575888,24.08916445287074,24.08916445287074
40,1238921510,100.0,-6.5,1.9840540179785384,-6.5,1.9632886420280775,28.187144039530008,28.187144039530008
41,1238921510,102.0,-6.5,1.9840540179785384,-6.5,1.966963754357541,30.17573199157632,30.17573199157632
42,1238921510,104.0,-6.5,1.9840540179785384,-6.5,1.9790702058517955,30.88447604169721,30.88447604169721
43,1238921510,106.0,-6.5,1.9840540179785384,-6.5,1.990689514175444,30.71857953703164,30.71857953703164
44,1238921510,108.0,-6.5,1.9840540179785384,-6.5,1.99641751451112,30.18198514037737,30.18198514037737
45,1238921510,110.0,-6.5,1.9840540179785384,-6.5,1.996442337988152,29.89645431102656,29.89645431102656
46,1238921510,112.0,-6.5,1.9840540179785384,-6.5,1.993866444332999,29.929499147188007,29.929499147188007
47,1238921510,114.0,-6.5,1.9840540179785384,-6.5,1.9913475944608785,30.088421513392746,30.088421513392746
48,1238921510,116.0,-6.5,1.9840540179785384,-6.5,1.989853058910782,30.25943597297041,30.25943597297041
49,1238921510,118.0,-6.5,1.9840540179785384,-6.5,1.989229592271972,30.42310499030808,30.42310499030808
50,1238921510,120.0,-6.5,1.9840540179785384,-6.5,1.9890651223745288,30.578924182892845,30.578924182892845
51,1238921510,122.0,-6.5,1.9840540179785384,-6.5,1.989078762763328,30.73216631535718,30.73216631535718
52,1238921510,124.0,-6.5,1.9840540179785384,-6.5,1.9891459628990944,30.88510244081578,30.88510244081578
53,1238921510,126.0,-6.5,1.9840540179785384,-6.5,1.9892255210956584,31.038208720113264,31.038208720113264
54,1238921510,128.0,-6.5,1.9840540179785384,-6.5,1.9893067444622297,31.19122551943644,31.19122551943644
55,1238921510,130.0,-6.5,1.9840540179785384,-6.5,1.989387391066724,31.34407018535944,31.34407018535944
56,1238921510,132.0,-6.5,1.9840540179785384,-6.5,1.9894670649389263,31.496361563099672,31.496361563099672
57,1238921510,134.0,-6.5,1.9840540179785384,-6.5,1.989545698188231,31.64699872144765,31.64699872144765
58,1238921510,136.0,-6.5,1.9840540179785384,-6.5,1.9896232728696377,31.79568569193029,31.79568569193029
59,1238921510,138.0,-6.5,1.9840540179785384,-6.5,1.989699780581376,31.94221090956593,31.94221090956593
60,1238921510,140.0,-6.5,1.9840540179785384,-6.5,1.9897752169921468,32.0864306142971,32.0864306142971
61,1238921510,142.0,-6.5,1.9840540179785384,-6.5,1.9898495807844845,32.228252082874256,32.228252082874256
62,1238921510,144.0,-6.5,1.9840540179785384,-6.5,1.9899228733275975,32.36761949840832,32.36761949840832
63,1238921510,146.0,-6.5,1.9840540179785384,-6.5,1.98999509821594,32.50450297342299,32.50450297342299
64,1238921510,148.0,-6.5,1.9840540179785384,-6.5,1.990066261042299,32.638890394249486,32.638890394249486
65,1238921510,150.0,-6.5,1.9840540179785384,-6.5,1.9901363690648044,32.77078153409979,32.77078153409979
66,1238921510,152.0,-6.5,1.9840540179785384,-6.5,1.990205431008512,32.90044831036937,32.90044831036937
67,1238921510,154.0,-6.5,1.9840540179785384,-6.5,1.9902734568335472,33.02839501547592,33.02839501547592
68,1238921510,156.0,-6.5,1.9840540179785384,-6.5,1.990340457524316,33.154012549646694,33.154012549646694
69,1238921510,158.0,-6.5,1.9840540179785384,-6.5,1.9904064450112544,33.27731235497713,33.27731235497713
70,1238921510,160.0,-6.5,1.9840540179785384,-6.5,1.9904714319134107,33.39830688353106,33.39830688353106
71,1238921510,162.0,-6.5,1.9840540179785384,-6.5,1.9905354314898005,33.51700904114064,33.51700904114064
72,1238921510,164.0,-6.5,1.9840540179785384,-6.5,1.9905984575052131,33.633431841910095,33.633431841910095
73,1238921510,166.0,-6.5,1.9840540179785384,-6.5,1.990660524090072,33.74758819500813,33.74758819500813
74,1238921510,168.0,-6.5,1.9840540179785384,-6.5,1.990721645754272,33.85949078440406,33.85949078440406
75,1238921510,170.0,-6.5,1.9840540179785384,-6.5,1.990781837207672,33.96915200355569,33.96915200355569
76,1238921510,172.0,-6.5,1.9840540179785384,-6.5,1.9908411133422976,34.07658390091959,34.07658390091959
77,1238921510,174.0,-6.5,1.9840540179785384,-6.5,1.9908994891636345,34.182587968341394,34.182587968341394
78,1238921510,176.0,-6.5,1.9840540179785384,-6.5,1.9909569797382471,34.28780238491977,34.28780238491977
79,1238921510,178.0,-6.5,1.9840540179785384,-6.5,1.9910136001606649,34.390907138097944,34.390907138097944
80,1238921510,180.0,-6.5,1.9840540179785384,-6.5,1.991069365499892,34.49190964329004,34.49190964329004
0,234059118,20.0,-5.5,1.2112494532334632,-5.5,1.2263882170948082,37.012780879968986,37.012780879968986
1,234059118,22.0,-5.5,1.2112494532334632,-5.5,1.222600394574794,32.607350374136104,32.607350374136104
2,234059118,24.0,-5.5,1.2112494532334632,-5.5,1.21990110838245,28.978039873898396,28.978039873898396
3,234059118,26.0,-5.5,1.2112494532334632,-5.5,1.2180518174014965,25.95450638676852,25.95450638676852
4,234059118,28.0,-5.5,1.2112494532334632,-5.5,1.2169778115292509,23.41041417149664,23.41041417149664
5,234059118,30.0,-5.5,1.2112494532334632,-5.5,1.2167290219145763,21.26071681495068,21.26071681495068
6,234059118,32.0,-5.5,1.2112494532334632,-5.5,1.217368576161289,19.45923320492982,19.45923320492982
7,234059118,34.0,-5.5,1.2112494532334632,-5.5,1.2184793906915958,18.000644954652316,18.000644954652316
8,234059118,36.0,-5.5,1.2112494532334632,-5.5,1.2181741750639323,16.91314074999631,16.91314074999631
9,234059118,38.0,-5.5,1.2112494532334632,-5.5,1.213051513214905,16.245085287425134,16.245085287425134
10,234059118,40.0,-5.5,1.2112494532334632,-5.5,1.2011185084120504,16.02176435059584,16.02176435059584
11,234059118,42.0,-5.5,1.2112494532334632,-5.5,1.1860574530287873,15.733894199413491,15.733894199413491
12,234059118,44.0,-5.5,1.2112494532334632,-5.5,1.1794044409198532,13.96604514537774,13.96604514537774
13,234059118,46.0,-5.5,1.2112494532334632,-5.5,1.1941333696476812,10.06887916065087,10.06887916065087
14,234059118,48.0,-5.5,1.2112494532334632,-5.5,1.2223534156356926,6.80056239932116,6.80056239932116
15,234059118,50.0,-5.5,1.2112494532334632,-5.5,1.233542997062366,5.735454244445674,5.735454244445674
16,234059118,52.0,-5.5,1.2112494532334632,-5.5,1.2194552919368165,4.611517444964325,4.611517444964325
17,234059118,54.0,-5.5,1.2112494532334632,-5.5,1.2038822563999352,4.105220055932356,4.105220055932356
18,234059118,56.0,-5.5,1.2112494532334632,-5.5,1.201997668296939,4.494985949044387,4.494985949044387
19,234059118,58.0,-5.5,1.2112494532334632,-5.5,1.2086485254081505,5.216397984096713,5.216397984096713
20,234059118,60.0,-5.5,1.2112494532334632,-5.5,1.2129546031296892,5.744279606774607,5.744279606774607
21,234059118,62.0,-5.5,1.2112494532334632,-5.5,1.2099650755977496,6.068644168347503,6.068644168347503
22,234059118,64.0,-5.5,1.2112494532334632,-5.5,1.203807996447422,6.455391063778115,6.455391063778115
23,234059118,66.0,-5.5,1.2112494532334632,-5.5,1.1999882566279854,6.504647743514842,6.504647743514842
24,234059118,68.0,-5.5,1.2112494532334632,-5.5,1.199429399744684,6.090261280090589,6.090261280090589
25,234059118,70.0,-5.5,1.2112494532334632,-5.5,1.2003311465662048,5.574738070578516,5.574738070578516
26,234059118,72.0,-5.5,1.2112494532334632,-5.5,1.202180596489556,4.984423965886494,4.984423965886494
27,234059118,74.0,-5.5,1.2112494532334632,-5.5,1.207047764330912,4.089988804375572,4.089988804375572
28,234059118,76.0,-5.5,1.2112494532334632,-5.5,1.2149526229678709,3.273979922240666,3.273979922240666
29,234059118,78.0,-5.5,1.2112494532334632,-5.5,1.2186293442455214,3.081511649684495,3.081511649684495
30,234059118,80.0,-5.5,1.2112494532334632,-5.5,1.212592766671409,2.9830095582400893,2.9830095582400893
31,234059118,82.0,-5.5,1.2112494532334632,-5.5,1.2048129985426077,2.909726674532675,2.909726674532675
32,234059118,84.0,-5.5,1.2112494532334632,-5.5,1.2053546917941256,3.347651220871807,3.347651220871807
33,234059118,86.0,-5.5,1.2112494532334632,-5.5,1.212671558622805,4.139090036361376,4.139090036361376
34,234059118,88.0,-5.5,1.2112494532334632,-5.5,1.216879939455252,4.605304373730365,4.605304373730365
35,234059118,90.0,-5.5,1.2112494532334632,-5.5,1.2134182605325272,5.227016228345061,5.227016228345061
36,234059118,92.0,-5.5,1.2112494532334632,-5.5,1.2084821359215854,6.839669541298063,6.839669541298063
37,234059118,94.0,-5.5,1.2112494532334632,-5.5,1.2064629151236614,8.228990447461346,8.228990447461346
38,234059118,96.0,-5.5,1.2112494532334632,-5.5,1.205359223229428,9.164159537544204,9.164159537544204
39,234059118,98.0,-5.5,1.2112494532334632,-5.5,1.2037498746668518,10.198942353803588,10.198942353803588
40,234059118,100.0,-5.5,1.2112494532334632,-5.5,1.2033294694103427,11.016114255838517,11.016114255838517
41,234059118,102.0,-5.5,1.2112494532334632,-5.5,1.2055278300474164,11.35868058046289,11.35868058046289
42,234059118,104.0,-5.5,1.2112494532334632,-5.5,1.2092288984954127,11.380730321906547,11.380730321906547
43,234059118,106.0,-5.5,1.2112494532334632,-5.5,1.2122104605507604,11.261609050119848,11.261609050119848
44,234059118,108.0,-5.5,1.2112494532334632,-5.5,1.2133322605442534,11.14944607573948,11.14944607573948
45,234059118,110.0,-5.5,1.2112494532334632,-5.5,1.2129738397872956,11.119820995331365,11.119820995331365
46,234059118,112.0,-5.5,1.2112494532334632,-5.5,1.2120945630579814,11.153575130986711,11.153575130986711
47,234059118,114.0,-5.5,1.2112494532334632,-5.5,1.2113599730683036,11.210312061371791,11.210312061371791
48,234059118,116.0,-5.5,1.2112494532334632,-5.5,1.210951235837707,11.270917855380183,11.270917855380183
49,234059118,118.0,-5.5,1.2112494532334632,-5.5,1.2107862545438777,11.331608993941591,11.331608993941591
50,234059118,120.0,-5.5,1.2112494532334632,-5.5,1.210743265237876,11.39205137998612,11.39205137998612
51,234059118,122.0,-5.5,1.2112494532334632,-5.5,1.2107462755712626,11.452886434625684,11.452886434625684
52,234059118,124.0,-5.5,1.2112494532334632,-5.5,1.2107628580423226,11.514225370266464,11.514225370266464
53,234059118,126.0,-5.5,1.2112494532334632,-5.5,1.2107825289320164,11.5758845249676,11.5758845249676
54,234059118,128.0,-5.5,1.2112494532334632,-5.5,1.2108026110529078,11.63777302881231,11.63777302881231
55,234059118,130.0,-5.5,1.2112494532334632,-5.5,1.2108225499609682,11.69974963043806,11.69974963043806
56,234059118,132.0,-5.5,1.2112494532334632,-5.5,1.2108422486402586,11.761209698221268,11.761209698221268
57,234059118,134.0,-5.5,1.2112494532334632,-5.5,1.2108616904048102,11.821988395596716,11.821988395596716
58,234059118,136.0,-5.5,1.2112494532334632,-5.5,1.210880870880843,11.881965609047796,11.881965609047796
59,234059118,138.0,-5.5,1.2112494532334632,-5.5,1.2108997879839474,11.941057718813184,11.941057718813184
60,234059118,140.0,-5.5,1.2112494532334632,-5.5,1.2109184406235705,11.999209122762773,11.999209122762773
61,234059118,142.0,-5.5,1.2112494532334632,-5.5,1.2109368284544255,12.056384885396398,12.056384885396398
62,234059118,144.0,-5.5,1.2112494532334632,-5.5,1.2109549517967209,12.112564869157737,12.112564869157737
63,234059118,146.0,-5.5,1.2112494532334632,-5.5,1.2109728115248093,12.167739266838003,12.167739266838003
64,234059118,148.0,-5.5,1.2112494532334632,-5.5,1.210990409002866,12.221905314480342,12.221905314480342
65,234059118,150.0,-5.5,1.2112494532334632,-5.5,1.2110077460180402,12.275064913422687,12.275064913422687
66,234059118,152.0,-5.5,1.2112494532334632,-5.5,1.211024824684939,12.327222973330963,12.327222973330963
67,234059118,154.0,-5.5,1.2112494532334632,-5.5,1.211041647477082,12.378386257451352,12.378386257451352
68,234059118,156.0,-5.5,1.2112494532334632,-5.5,1.211058217089631,12.428562601954408,12.428562601954408
69,234059118,158.0,-5.5,1.2112494532334632,-5.5,1.2110745364529556,12.477966039309482,12.477966039309482
70,234059118,160.0,-5.5,1.2112494532334632,-5.5,1.21109060868815,12.52668391710366,12.52668391710366
71,234059118,162.0,-5.5,1.2112494532334632,-5.5,1.211106437142553,12.574485540407512,12.574485540407512
72,234059118,164.0,-5.5,1.2112494532334632,-5.5,1.211122024883441,12.621377585994892,12.621377585994892
73,234059118,166.0,-5.5,1.2112494532334632,-5.5,1.2111373757440884,12.667366644023929,12.667366644023929
74,234059118,168.0,-5.5,1.2112494532334632,-5.5,1.211152493173637,12.712459071835855,12.712459071835855
75,234059118,170.0,-5.5,1.2112494532334632,-5.5,1.2111673808003507,12.756661057284916,12.756661057284916
76,234059118,172.0,-5.5,1.2112494532334632,-5.5,1.211182042293493,12.799978678902722,12.799978678902722
77,234059118,174.0,-5.5,1.2112494532334632,-5.5,1.2111964813549534,12.842417792065262,12.842417792065262
78,234059118,176.0,-5.5,1.2112494532334632,-5.5,1.2112107017004332,12.883984037912713,12.883984037912713
79,234059118,178.0,-5.5,1.2112494532334632,-5.5,1.2112247070512183,12.925216233901413,12.925216233901413
80,234059118,180.0,-5.5,1.2112494532334632,-5.5,1.2112385011223534,12.965918754336023,12.965918754336023
0,2664351965,20.0,-6.0,1.5768449483209428,-6.0,1.6092019045414745,59.88467307435542,59.88467307435542
1,2664351965,22.0,-6.0,1.5768449483209428,-6.0,1.6016534810848104,52.77978419786305,52.77978419786305
2,2664351965,24.0,-6.0,1.5768449483209428,-6.0,1.59624084636346,46.92997388334099,46.92997388334099
3,2664351965,26.0,-6.0,1.5768449483209428,-6.0,1.5924503249409914,42.054923612118415,42.054923612118415
4,2664351965,28.0,-6.0,1.5768449483209428,-6.0,1.5900488851218069,37.95757658503013,37.95757658503013
5,2664351965,30.0,-6.0,1.5768449483209428,-6.0,1.5890396649512095,34.502826310313026,34.502826310313026
6,2664351965,32.0,-6.0,1.5768449483209428,-6.0,1.5896027919380091,31.617501040095803,31.617501040095803
7,2664351965,34.0,-6.0,1.5768449483209428,-6.0,1.5913841422919144,29.30349927743944,29.30349927743944
8,2664351965,36.0,-6.0,1.5768449483209428,-6.0,1.5915825739968392,27.579090501253013,27.579090501253013
9,2664351965,38.0,-6.0,1.5768449483209428,-6.0,1.584430067533061,26.497181522048017,26.497181522048017
10,2664351965,40.0,-6.0,1.5768449483209428,-6.0,1.5659568142251068,26.20945263291774,26.20945263291774
11,2664351965,42.0,-6.0,1.5768449483209428,-6.0,1.5405963055475245,25.94234369604589,25.94234369604589
12,2664351965,44.0,-6.0,1.5768449483209428,-6.0,1.5260581707734848,22.875575247859278,22.875575247859278
13,2664351965,46.0,-6.0,1.5768449483209428,-6.0,1.547055823312439,15.319320645655251,15.319320645655251
14,2664351965,48.0,-6.0,1.5768449483209428,-6.0,1.5931561873504645,9.05930201058214,9.05930201058214
15,2664351965,50.0,-6.0,1.5768449483209428,-6.0,1.6092432045799527,7.380902949089097,7.380902949089097
16,2664351965,52.0,-6.0,1.5768449483209428,-6.0,1.5838987262688995,5.517677661260541,5.517677661260541
17,2664351965,54.0,-6.0,1.5768449483209428,-6.0,1.561868937303638,4.896387926427828,4.896387926427828
18,2664351965,56.0,-6.0,1.5768449483209428,-6.0,1.563962905735969,5.575391602649918,5.575391602649918
19,2664351965,58.0,-6.0,1.5768449483209428,-6.0,1.576993636589566,6.687617890262486,6.687617890262486
20,2664351965,60.0,-6.0,1.5768449483209428,-6.0,1.5825099241024752,7.479086648643466,7.479086648643466
21,2664351965,62.0,-6.0,1.5768449483209428,-6.0,1.5749389755090426,7.988625679799451,7.988625679799451
22,2664351965,64.0,-6.0,1.5768449483209428,-6.0,1.564729571795766,8.666234323468123,8.666234323468123
23,2664351965,66.0,-6.0,1.5768449483209428,-6.0,1.5609557926156508,8.746893276183409,8.746893276183409
24,2664351965,68.0,-6.0,1.5768449483209428,-6.0,1.5627689550876356,8.086497399735883,8.086497399735883
25,2664351965,70.0,-6.0,1.5768449483209428,-6.0,1.5654167893235855,7.313912251461713,7.313912251461713
26,2664351965,72.0,-6.0,1.5768449483209428,-6.0,1.5667511944919712,6.490516391696865,6.490516391696865
27,2664351965,74.0,-6.0,1.5768449483209428,-6.0,1.5704525176738997,5.182961475839141,5.182961475839141
28,2664351965,76.0,-6.0,1.5768449483209428,-6.0,1.579980570983875,3.928212918678705,3.928212918678705
29,2664351965,78.0,-6.0,1.5768449483209428,-6.0,1.5861662161053605,3.6530030647563354,3.6530030647563354
30,2664351965,80.0,-6.0,1.5768449483209428,-6.0,1.5784023717925182,3.5473160285029075,3.5473160285029075
31,2664351965,82.0,-6.0,1.5768449483209428,-6.0,1.5675318114589432,3.4277540697396263,3.4277540697396263
32,2664351965,84.0,-6.0,1.5768449483209428,-6.0,1.5691241295994334,3.956351656312855,3.956351656312855
33,2664351965,86.0,-6.0,1.5768449483209428,-6.0,1.5805640999549366,5.043498106935747,5.043498106935747
34,2664351965,88.0,-6.0,1.5768449483209428,-6.0,1.5857565130060778,5.662005651794331,5.662005651794331
35,2664351965,90.0,-6.0,1.5768449483209428,-6.0,1.5789063907375425,6.582566601520084,6.582566601520084
36,2664351965,92.0,-6.0,1.5768449483209428,-6.0,1.5728640179791202,9.333971267950218,9.333971267950218
37,2664351965,94.0,-6.0,1.5768449483209428,-6.0,1.5728873283672942,11.69332419751576,11.69332419751576
38,2664351965,96.0,-6.0,1.5768449483209428,-6.0,1.5719594161534325,13.514808609289013,13.514808609289013
39,2664351965,98.0,-6.0,1.5768449483209428,-6.0,1.567445087711539,15.866370464605904,15.866370464605904
40,2664351965,100.0,-6.0,1.5768449483209428,-6.0,1.5645285287402837,17.761743576420407,17.761743576420407
41,2664351965,102.0,-6.0,1.5768449483209428,-6.0,1.567301493963273,18.631301534948346,18.631301534948346
42,2664351965,104.0,-6.0,1.5768449483209428,-6.0,1.573871581193861,18.815366879529144,18.815366879529144
43,2664351965,106.0,-6.0,1.5768449483209428,-6.0,1.579759156663017,18.62480663684384,18.62480663684384
44,2664351965,108.0,-6.0,1.5768449483209428,-6.0,1.5823547025359377,18.363869844980435,18.363869844980435
45,2664351965,110.0,-6.0,1.5768449483209428,-6.0,1.5820300744729094,18.262255087228013,18.262255087228013
46,2664351965,112.0,-6.0,1.5768449483209428,-6.0,1.5805198953304556,18.304244879026484,18.304244879026484
47,2664351965,114.0,-6.0,1.5768449483209428,-6.0,1.579162674778242,18.40001084586028,18.40001084586028
48,2664351965,116.0,-6.0,1.5768449483209428,-6.0,1.5783842550798997,18.50225679513681,18.50225679513681
49,2664351965,118.0,-6.0,1.5768449483209428,-6.0,1.5780651923355629,18.600857366240103,18.600857366240103
50,2664351965,120.0,-6.0,1.5768449483209428,-6.0,1.57798166129359,18.699050715965967,18.699050715965967
51,2664351965,122.0,-6.0,1.5768449483209428,-6.0,1.5779881349987288,18.797055170192525,18.797055170192525
52,2664351965,124.0,-6.0,1.5768449483209428,-6.0,1.5780213957152462,18.8953744529347,18.8953744529347
